Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
0b3fce8f-55c7-44fe-8f6d-8bd70b6575b0	931	44.36	10.58	0
a190b095-a38b-4210-8de3-e00d5ff7d7df	759	49.41	13.38	0
ad16540c-95b0-43c6-af94-1cc5ed55c7da	304	43.42	10.34	0
a60439c3-fc90-4b35-be4a-abd6257699ad	569	44.11	11.80	0
5ee6ec1b-e9a8-474d-8cc1-86292d763418	1091	43.54	11.95	0
67da73b6-314f-43b6-b805-983716d17907	1154	47.83	13.82	0
96c92b68-50b5-4f65-81e2-cc08a973958c	229	54.59	5.26	0
5d09822c-bad0-4c31-a885-c03e25e43165	467	49.04	6.93	0
6e3935f5-a08d-4ecc-bdaa-f6d84c5287fc	1160	47.93	8.97	0
2a8fef0f-2d44-4a12-8310-26071f047cef	249	40.16	15.73	0
68265d93-fab1-46c9-aef7-51523742dcf9	450	49.11	11.16	0
13e53da2-8ce0-42cf-9c73-b5147e135def	495	49.49	11.03	0
2a239f92-9bc8-4d40-8c6a-98a3dd1d4f61	357	59.10	8.97	0
3ce94d63-03c9-42cc-adda-75075bcb2641	532	35.34	10.51	0
69d77a81-36eb-43b4-aa75-ed8e1a59214d	217	41.01	7.85	0
99234434-8c74-469a-9921-764e6d813fc2	609	48.77	12.79	0
ea50211c-7366-4c60-b5fd-0cf98774874c	783	53.00	10.92	0
5832cd9e-8323-4842-aec9-a933e8bdd51d	174	47.70	11.87	0
7f096340-2aa9-4979-846e-7424cc258921	159	42.14	10.06	0
ea486bd0-3c88-4748-a8fb-fab5a6ec180e	585	41.37	14.32	0
ec53d267-be54-47f6-91a9-6ff9822f75c1	161	42.86	17.20	0
2a36fcec-adec-4851-8f01-073fe79a5974	748	46.52	10.89	0
3b699149-b291-45c8-9e7f-3b044730f1e0	323	50.77	14.72	0
9a8fee2a-b08f-4de3-a517-f848f9be3fda	592	47.64	10.32	0
6d76ce86-5ed2-455a-9d7c-3b747390bb31	963	31.67	12.59	0
f76568b5-4a4b-46cb-be24-7bd91c98653f	303	55.12	11.35	0
bb0534b4-ac1a-413f-948c-e61aa3ae552b	548	46.35	14.54	0
052572a2-c6fb-43c2-a42c-0fd57b320ae0	971	49.54	13.22	0
4586d9e3-3a42-4836-8019-e40b18259ee4	604	45.03	12.08	0
8bc0310b-1450-4772-9d65-3a879021baa1	942	53.08	13.66	0
ff3d7902-8941-4b39-85e8-e71c2a79621a	919	48.42	13.13	0
1efbefef-b309-448d-94ff-0265d68208b5	159	42.14	11.62	0
14a7f3bd-a72f-4efd-abed-1c7ec46805d5	302	44.04	13.21	0
7939876f-0576-4e33-915e-8d1246730743	1055	49.38	11.95	0
290967c4-61ae-41ad-b561-871195d13298	991	47.73	8.34	0
cf8bc0d9-735e-46c7-9c2b-4ea0aa25b92e	566	60.25	10.81	0
a06b4491-81b5-46e0-9d7a-dbe14a099ba3	371	34.77	13.09	0
1a2da71e-cffc-4894-ab90-f8a83408eeb2	215	49.77	12.11	0
b02125a2-0458-463d-9b0b-2a442b9fb6b2	159	42.14	10.47	0
3247fb94-48ca-4065-bc8e-5ee6071d2e8d	802	53.99	11.86	0
c5e6fc82-28e0-48b7-b5c5-f8244587a09e	157	47.77	5.05	0
5e5a9cca-e0d6-423e-b35c-7e067cf35a0c	159	42.14	14.75	0
b4522dd6-fe4e-40c2-a062-5ff946aa9280	438	49.54	11.28	0
350b6584-eda7-4bcb-b867-8ef14c4303aa	585	40.85	10.88	0
bd6b297e-9fe1-4e36-80ec-26a4d535e44d	957	49.11	14.49	0
9abc1809-6e65-42e6-870f-2a754961be65	435	46.67	11.21	0
b22c14ba-b5bf-4aac-8617-8906155f000a	304	43.42	18.97	0
7de686f5-f6cd-477a-994f-62cdd4361b87	203	51.72	4.20	0
e18a1fa6-50db-49eb-b267-61470341eb40	572	51.57	13.47	0
03aa5dd8-2e9d-4aaa-a1bd-265adb008f19	715	60.14	8.78	0
e3bc43d4-137b-456b-b15a-2ca51b3e6a0e	220	43.18	7.82	0
33d184de-53d9-4a69-9526-e5a5c21d1701	425	41.18	10.33	0
476bfd59-41e0-4aad-b4bb-d84d769b3bff	482	65.56	10.32	0
c91f8441-63f8-4090-96ec-90a12730948d	161	54.66	11.68	0
aa1b419f-e52b-492c-a4a0-cf5b9b6380d3	413	48.67	12.59	0
684f6fb0-547b-4f3c-98fc-61c49e8497ec	680	49.26	10.93	0
fe931170-dbd5-477d-9b10-001145757a78	495	50.30	11.32	0
bae44eba-bf01-42b4-941e-3abbefa204b6	252	44.84	4.38	0
1383d0d0-5866-4df0-be19-86242cf95d2d	392	53.32	14.25	0
195e0a1e-b15f-469a-b46d-aa7428f69ed0	1155	47.62	10.45	0
bd42d0a1-1e6b-435f-b80c-cdf569c06ef8	445	50.56	6.53	0
4f0a8cd2-6185-4bc2-a9f6-8e0be31d7287	372	52.69	10.72	0
130aeae4-fe2a-4f0d-bfc7-a771e519f147	249	50.60	14.30	0
2b0075a4-ab57-4cb0-b034-4d1d91fe6c20	159	43.40	15.59	0
25aaa3ab-b1bb-4224-a883-f5aa73cbb9b3	407	44.23	13.20	0
ac009495-13a4-4747-bc74-88932cdf3953	160	51.25	7.41	0
ae6cbef9-e5de-45f9-b247-e50d13a45b28	160	51.25	6.76	0
e574c064-2081-443f-80a5-ac89b650eba3	264	48.86	10.02	0
6dae10e6-1597-4602-a173-0befc30a4b19	197	47.21	19.14	0
2a5788e6-796b-40c4-8c9d-c9f7df444397	374	48.13	10.37	0
424a2adc-7f03-44cc-976d-467c4d053d15	450	49.56	11.13	0
7efc6689-188c-494b-8882-c21ff47796f4	185	40.00	16.67	0
b513ef8b-e002-43d6-9895-6a3f94984477	920	49.02	7.13	0
8d50a11a-7fe9-4029-a090-a3a08c5ff0ba	429	49.42	12.67	0
3fd1b73b-238c-40c0-ae26-71b43e6ff285	1019	59.76	12.45	0
eaa61ae8-34cc-4ae9-a2fd-b6152f224f6c	443	49.66	10.78	0
1db7f351-344b-427f-9a13-19cbf7e2c683	198	41.41	15.04	0
11dab97e-2454-4abe-a9dd-9cda688abf11	522	47.70	8.05	0
91064aec-16ac-4fcf-9ffb-afa1c1c7bd81	182	51.10	9.25	0
886a6af1-4cfe-469c-9a43-0468e2b6e375	547	42.41	14.51	0
6d71051a-5dcf-492d-8c57-4601aa631731	438	47.72	12.29	0
0faa9c9b-c97b-45c8-9458-a77f25e941db	344	43.90	9.98	0
bae99bcc-1134-425a-b6c6-b286b9bb89de	1100	47.18	12.22	0
bc932ac7-13da-4d4f-a922-936ec5596a6a	1132	48.85	12.89	0
7b0c977e-74ce-4b4b-87e3-0c8fbb0d7fa2	1024	43.07	11.09	0
6258a3bc-1acf-4bce-97a9-b39a89d8ba6f	291	43.99	11.67	0
85a5f46d-726c-423c-8cfb-c249a09a2f86	260	45.00	13.18	0
6baf226d-5e29-4adf-bfc3-56adcf1ea732	486	50.00	5.89	0
962e9125-14cd-4bc9-ae20-ad40b90e328d	842	47.62	7.05	0
b913c3c7-c871-43ad-b0ca-c81ed6ebe1da	1090	49.36	11.42	0
8ba90763-2c4b-43e5-980e-fdedd493dbe8	1157	47.88	10.00	0
c8310b9f-2ba0-49f9-8765-bc7d664e9391	154	53.90	18.28	0
f502b2a9-c60a-49f1-9876-97fdfe84e951	451	49.45	6.04	0
dad0b1fb-0067-4b7b-960c-94fe84060a4e	916	47.27	12.97	0
7da28e01-72d3-4257-8551-fe5e4347af14	174	39.08	6.18	0
ed88142a-1c18-4b33-9091-9c2e42142b4b	284	44.72	5.82	0
303fdd37-16db-423c-aded-016416aed468	199	45.23	12.49	0
cb55ed28-8880-4dd2-bd33-424b019b3a37	1124	51.07	12.36	0
5d9efa25-e24b-4655-bb57-fff5539f6d1c	442	49.77	12.57	0
f90efd18-14de-430b-92d8-3f3f6cf109d4	189	51.32	11.67	0
b680665e-de16-4b12-9c26-a0fcc5ca47b3	640	48.59	11.10	0
184fde22-7776-4577-a136-202c8ea82080	1007	40.91	12.13	0
2d01d73c-20ee-4e65-818d-ea6269c280a5	302	43.05	8.90	0
953b9510-a8b4-4874-9484-42d59a2ec0e9	305	43.61	13.76	0
25da8161-ec2f-4851-a2e1-8915ebf12bfa	189	31.75	4.90	0
e69dd08e-5f5b-4f1a-b9c2-d388c077e0aa	648	44.14	14.32	0
3f4c4d91-408c-4522-9a8b-66b737401a7f	210	53.33	10.10	0
80240542-ebc3-4f83-8eb0-9afc8048a53f	577	51.47	11.25	0
f429beff-8c19-4c0c-80c5-37309c21cf65	305	43.28	10.48	0
58c31dce-f899-4828-abe6-2ed565f6e70f	160	41.25	8.54	0
ffa238f7-5634-4dd9-ad86-9c67ece159f7	1161	47.80	9.80	0
6f83aedf-da9c-44a6-8858-3db759089430	546	39.74	5.33	0
47ed1cb2-abbb-4660-84b3-07faf3616ee8	254	43.31	13.96	0
2dad53b6-4c1f-4c78-8be3-2f48e789683f	1056	42.33	11.82	0
a66c2c41-ab7a-44b9-a1f7-4d727f1dda94	603	48.26	8.78	0
e492e4db-0867-4aee-93a6-e9d64edea16b	580	42.93	7.78	0
abc87ef2-bc2b-4146-bde9-5be9404565ef	588	51.53	13.27	0
399e26cb-46e8-4c4b-8265-c226132a781d	933	48.12	10.27	0
f1f21a7f-0bbc-4992-90ef-12e2df0ab3ef	216	43.52	10.05	0
a6ccc2d1-70a4-4fec-9df9-31ed92bf7644	905	58.12	9.66	0
04b81c3a-326a-4d7a-859b-ab1e8183bafa	807	41.39	6.96	0
7c0e86ee-3822-4442-b5f5-29c082ff8a63	747	42.03	12.11	0
3c0718e2-a5e7-49d2-8124-8516728017b7	205	57.07	8.06	0
86007013-e808-4b79-bdb2-dfb414be2341	364	45.60	9.34	0
394c1c48-f384-41ff-8a90-462fa4c3b266	189	51.32	4.33	0
93847fd2-0243-4440-b7d8-b3cba12eda15	626	40.89	10.03	0
d994cc16-a6e2-45fb-93d3-c89c21d6f3ca	661	44.93	5.04	0
260cb4a2-40c1-4ce1-8a16-a1b502a01597	398	47.99	6.04	0
af7589ff-cc5d-4519-9d8d-b3e0bb791d20	704	41.05	7.86	0
bb99cb74-9244-4e3b-ac5f-79234dc08b66	1133	46.69	11.47	0
613c4e36-3dcb-44b4-ae9a-7d03b9b7bd7b	197	44.67	12.44	0
ccf69e27-23d8-471e-bcc0-a5bd3e3a40f1	466	48.93	10.29	0
95114f44-c12f-4394-ad3f-6fd348389c39	760	43.03	13.49	0
fae61363-0657-4fb9-a2d2-264010604dca	260	57.31	2.26	0
9cd35c26-c1a7-411f-82f5-e3aaa87afe11	198	52.53	9.68	0
099de3cf-7391-4813-a6c6-c933390316ef	202	51.98	5.77	0
ce650c72-3eb5-4644-90f4-88e9af7bc0cf	305	43.93	7.41	0
1fa4bfb6-1e0e-4470-a71b-4029ddb728e3	916	33.84	7.05	0
c0d0aa6d-9a62-410d-8738-015a2fada5fc	262	37.02	12.05	0
ef06648a-ecfb-4879-8c56-94ddc7f54d64	280	43.93	6.10	0
36c816ff-15ce-4eaf-a52b-7ea54f4ece10	304	43.09	6.63	0
467db7be-0796-46ea-965b-f2664597bfc7	163	39.88	7.90	0
4e842a5f-9a8d-4f0d-8833-22bbd15bbd11	1187	47.77	11.65	0
b2b426d6-36a9-4dff-aa58-fe8b9e049669	151	42.38	5.97	0
413af178-e3a4-4055-96a8-9cff988009c4	617	54.78	5.79	0
a244f5c1-1ad8-4a40-b682-70f6c461e086	667	36.73	4.71	0
7d547ded-960e-4da4-ba82-3813d08d56df	1100	50.55	10.42	0
a65a0907-2955-4b04-8772-ec390842835b	1097	52.51	10.75	0
389c1299-365d-4eea-9468-35d2c95d4028	304	43.75	10.67	0
3a5e61fb-509c-4547-a3fb-25858b3a93d6	651	39.17	12.55	0
c1a6b0d6-d086-454a-a4a9-c2d2600897be	332	43.67	5.97	0
a368804d-6b19-459b-a61a-3b5b0969917d	975	48.82	7.61	0
1d3b8039-53f3-4f2a-8a7b-51e69c5d6ab5	605	45.62	10.09	0
90533ecb-3988-4b51-967e-77f65162f9c6	159	42.14	7.82	0
596fe71f-0ed5-482c-ac77-bef917bb67f4	182	49.45	15.44	0
e5aa7cbf-4890-4308-acd9-a8e9b76f3751	178	37.64	9.34	0
8f977d2e-918f-49d9-bb52-e4f7db305b9d	252	48.81	20.82	0
1eef0572-3969-453c-9489-b73fb5b6e932	830	48.19	8.93	0
1928b458-a5a9-4819-a5c6-13790fc2fe74	540	39.26	9.99	0
8babc87d-a9e3-4088-90aa-df5eaceacf8e	442	53.17	4.36	0
21a66c1b-a654-42bc-8cb6-cefe9926bc6e	248	43.95	13.17	0
da944e91-65f8-4cc3-83b4-fea32d623f9a	473	49.89	11.97	0
78a3c3d9-879d-465f-a523-c284b865fa76	408	48.28	12.45	0
95fbee82-a18c-4239-8cf3-e397be4410d3	303	42.90	10.47	0
6a876c78-4326-412c-aeb5-db92842117f3	557	44.17	12.46	0
d99ff4db-83d3-4bbd-91e2-488f6c93c58c	346	43.93	13.17	0
7828a2c0-0318-4ac3-a2fa-3d67bc4574f7	359	40.11	6.40	0
877906d0-c654-4d36-9453-00cc75dba365	203	50.74	5.82	0
d7b78da2-f52f-432f-8640-f5dda83368ad	241	42.32	12.93	0
5fe3f75d-710c-46d5-90fc-c86033179354	424	45.52	8.64	0
982f744e-ba82-49ee-9b53-987f34f4d947	330	43.64	4.71	0
6321229b-6bb9-41df-80ed-6ecdcf07f731	639	50.08	5.84	0
88907b08-4b79-449a-94aa-a546c5c135dc	353	47.88	11.01	0
cfe77411-183c-46bb-82ba-cfc9cbd9bba7	185	49.19	1.58	0
7908aedd-eb86-4675-bd1a-e426908b41cc	638	54.86	14.78	0
b932358f-0e58-4ef4-8b97-bfe98dc65e08	704	46.45	13.84	0
a9d75c1c-d609-4992-bd64-cdcc2312a2d8	705	49.22	11.29	0
1e6fa088-f1e8-4e04-9f3e-5688e62bb5df	679	45.36	6.21	0
6018d46e-d59a-4db4-b194-b7f81a12abe7	400	46.50	11.90	0
52d6a9a6-af61-4107-b9be-804799c23f2a	263	43.73	6.24	0
e242dd85-18f9-45a5-879c-648eff66fd2b	806	48.01	10.22	0
d00c8633-21d7-493b-9e96-125310dfe9b2	865	51.91	5.74	0
86a18d47-8555-48d1-bb76-4eeb398e4edf	1156	48.10	6.88	0
cc079afd-2da0-4a0e-ab9c-39cb66613b1b	451	49.45	13.24	0
65fca3af-9423-443c-a4e1-36655033e787	203	51.72	3.16	0
790ca859-140f-4f57-b63e-be170339f036	683	66.18	14.89	0
240ab9d7-9bc9-4a99-a86f-cb074dd33093	207	50.72	3.81	0
99ef09c8-c0e0-4fe1-8a61-25d96b5ba44f	548	39.78	11.85	0
6a9a4b0a-724d-4ef0-8555-9c3ad939a377	450	49.56	4.95	0
6bea8147-d254-400b-8d17-a18c6290a681	986	44.32	8.12	0
0d9cb921-38e5-473d-8f4f-b0d93a8e5d8a	540	47.59	9.29	0
85ac7a31-8eed-4993-83b2-6d7f5f011cbc	242	42.56	14.29	0
3e299696-1b1f-475e-b3e6-e60758a82a6e	603	37.65	5.75	0
e357e2f4-bd22-45ba-be5f-08f17dc02a1c	305	42.62	14.66	0
8126d76c-9c54-4031-b632-de283d085375	156	51.28	14.29	0
cadecf67-3c77-45d7-b01f-6ae0f0b58190	304	43.42	7.81	0
4629404c-5b30-42b8-9da3-1d4cd5093ff3	601	40.77	16.47	0
84866e5b-2437-4423-9a35-5c03d22c787e	181	41.44	5.30	0
bd7360c5-23a8-42e6-b9f6-777edf92feb2	254	40.55	12.89	0
0419155b-056c-47b7-afd6-1ef8e4bad162	260	42.31	12.38	0
a4626a2b-f6df-4ded-a5e2-0c7e3a587467	875	52.91	12.48	0
44696627-1470-4075-9f08-5de2f0c77a00	232	53.88	19.04	0
03ca3f25-4ca0-481d-838f-9a897d6d08f8	490	50.00	10.98	0
94e0c5d7-1151-413b-9aa2-c0add698aa3e	611	42.06	9.60	0
2fa02371-af5c-4f1f-9c0b-3cb18d87047b	670	48.06	9.96	0
5e23ea89-4606-4ef1-a39a-d0c6efdb57ce	301	43.85	6.46	0
245c3b17-8780-4363-ab56-f88a616a6e1d	225	44.44	12.99	0
3e5a5e6f-ff3e-4328-b950-e5c03b862fce	513	47.17	11.02	0
c51f89af-cd93-4949-818c-faf06af57ecb	446	49.78	12.27	0
2e1430c1-9333-4026-985e-c66ff9c547b8	306	43.79	10.40	0
05923776-5e26-4432-ac06-e26eb096c480	212	50.94	11.59	0
5fcd39a3-eff8-4f94-ab89-4651c076397d	304	43.75	23.19	0
c8740f30-1c0d-4bd0-80e7-b7ac35de8d5b	823	38.52	11.27	0
01cb1505-66c2-48bc-937e-13a401cdb2d2	255	43.92	9.10	0
a790afa2-6f67-4b37-87dd-984b58208fea	500	48.80	12.16	0
cc80d1a4-5f91-4980-b61a-59c2942dedd9	727	50.07	5.10	0
3fb2b8f6-d68b-4b99-99e6-c83ca1133524	375	58.67	6.84	0
1885e483-91bb-44eb-9184-a25e2afaae33	518	49.42	5.33	0
ac93a7d7-4ce8-4a2d-9de3-52483a3e01ea	1180	54.58	5.77	0
79f62677-c7f6-4023-a7a1-2b49a04cd6e2	357	53.50	12.42	0
7e1b0cac-5457-4339-9861-f3bdbd637e96	167	46.11	47.61	0
d198bc67-946b-4b2f-b309-67ee84f39d13	667	47.83	12.10	0
a82adab4-96a7-436c-a9cc-83cb0b58e74e	401	47.88	10.64	0
14eb1adf-0852-4867-a9ec-616bc19f6aa7	444	42.79	11.60	0
309ca590-eb19-442f-bcc6-1790b4b9c844	519	48.55	9.27	0
e14e7d35-9fe0-4002-9138-c7c75438218c	306	43.14	11.25	0
cfb631ec-d20e-4e24-ac18-2734fe88b598	163	55.83	7.69	0
00fadb3d-80ee-4095-9901-869edd7447ad	695	50.79	16.16	0
8372f206-5fbf-43ec-99eb-2ce72d04ebee	156	48.08	6.27	0
779528e4-3e64-4253-afa4-3e16dfb567d1	255	48.63	13.13	0
3ebbbdc6-7fa4-42a1-a31b-f6fdfe073bbc	483	49.07	15.49	0
29db6c91-6fc6-4580-9e68-8fb13fa4aada	219	52.97	13.41	0
c64e375b-547c-4bd0-a118-5f45fc3464b2	685	47.88	10.58	0
cfacb4b0-0c84-42fa-9e5a-305d46689752	898	60.58	12.20	0
fc82fa29-c839-487f-8024-a92aa1df73ba	1050	48.86	6.37	0
0275166f-5e0e-4168-ae87-21029e53734d	201	43.28	8.88	0
76301dba-6d2a-4775-a273-f9dbb29d7495	557	45.78	7.22	0
899b125b-204b-4bd4-96a0-da4274a74b9d	164	42.68	10.51	0
8fd4c9a2-79fb-4906-adc3-924400e730fa	812	53.69	11.34	0
45fb4e6a-ea93-44a4-bfd6-e0128697e18f	156	43.59	3.97	0
24f6ca82-c0ac-4657-8e44-87bb22c65fd5	305	43.28	7.50	0
7f4ad341-0e3a-474b-9dad-26ca2114c48a	390	34.62	2.41	0
0c1b064a-b4c4-49b0-98ab-04934816ff70	884	55.66	5.40	0
cf7930e6-08cd-4a1b-81a2-fd4fbbe03752	180	43.89	4.87	0
68f38100-028e-4b5a-be70-89818877c5c7	170	43.53	12.98	0
61b0676a-1d4b-42cb-8a7c-e2edc953f9e0	415	48.67	13.13	0
e2174ad8-1c86-4dcf-ba43-9df7af19ac0a	720	48.89	6.52	0
1460d3b6-77a8-4366-a815-9cfac1499140	165	55.76	9.50	0
398655e5-5a64-43a7-8a25-c867a19e75d4	257	53.70	11.70	0
07345b65-742e-4af6-a324-20290c7a0ed3	1156	41.44	14.71	0
eb666555-1a34-40fc-91ac-5df04620a4d4	471	38.00	9.61	0
2b5b5a86-2a2d-4e7a-9b3b-1719c45f872a	684	54.53	11.43	0
76f5ac3a-9277-4bce-8f53-e9f34ea0d603	812	51.48	11.59	0
f239dcdd-9a84-4876-87d3-db41745cd4bc	1103	43.25	10.76	0
acb9cbfb-1455-44dd-8d6c-e62e2bf64abf	176	48.86	7.48	0
bb52b0cd-02c8-4d02-b0be-13e1c1ffd08f	225	47.56	7.43	0
b39a96c3-d62c-4dc4-bf00-5edff240adec	564	42.91	11.79	0
4e1f6aa5-19e2-420d-9003-50feed3abe07	277	48.38	9.67	0
c996e3e7-fec1-4c55-b041-44100fe5f12e	316	49.68	3.16	0
44662b80-41f3-47cd-bb10-d610d2972141	151	48.34	52.23	0
03e184e3-de01-47a7-b796-96d85553f890	704	41.62	11.20	0
bc9ec312-c0ef-40b6-8983-706e51f16d81	161	40.99	7.20	0
63b92fa1-194f-40af-abe8-fb40e052fabc	273	42.86	49.54	0
2408a7d5-3e2e-4cce-a59e-346bce7224a0	870	48.39	11.09	0
fa72fbf2-2b57-401f-a2b6-5dfb5071986c	447	48.99	1.92	0
ada999d9-029f-4fa0-82df-4c4750f29a00	158	42.41	6.15	0
a942c6c2-02d3-4ecd-b49a-77e48537682a	548	39.05	12.27	0
77cd9267-26d8-4a06-a55a-6a8e99ada889	1161	48.06	8.51	0
b5aca37f-a4b4-422c-9d86-3564c6d52624	496	35.28	9.65	0
5748d0a6-8ee7-4f01-8f5f-d1e191a2edf7	714	41.88	9.13	0
4aa27a29-ebca-41ed-888c-a24d7a3979b2	157	42.04	5.17	0
4ff573e7-5d70-44f1-a64f-ddf5ca68e26b	658	45.59	11.50	0
e8cbbe5b-bfb2-4f2c-95ec-435da220f668	653	45.33	10.73	0
669c9fd9-3f33-42bd-81b0-9bb950837cf2	471	46.07	13.99	0
6e6c992a-9f8b-4944-b5fb-6c9200c70883	623	41.41	8.95	0
eb9ac5eb-3a38-4c28-a4e6-178ca8b132d8	371	48.79	14.52	0
1a02c7bb-5f4f-4c84-ad92-2910127ae1ac	581	57.66	11.94	0
ea89c8dc-7054-40f9-83f5-4daeb1e25971	941	46.65	10.33	0
cf354629-ca61-4d40-9fa6-94781faaac20	195	47.18	8.52	0
2da14fc9-51a0-47b9-b3a5-c3aceda61a83	557	49.19	11.43	0
a938bf1b-bb31-421c-9670-3dd4f0022cce	545	39.63	7.45	0
a5425f79-f049-4d69-9020-096b109a2b67	510	49.41	12.41	0
e5d9c9da-339c-43bf-9a0f-e49e28fdba3e	305	42.95	1.80	0
0aabc6f6-754c-40ae-8e38-7e9d2a8206ae	837	48.03	15.55	0
e60a5477-0401-4934-a7c6-dbcfcd8df69c	503	41.75	14.42	0
7f3ae55c-8332-40d0-b6f2-c587892e457d	974	51.85	10.30	0
1839deef-f5ea-4d99-bfb0-2c8b4aac3aab	252	40.48	4.73	0
bf2941e7-99b3-4dfc-9a46-6ec0c201020d	524	42.56	13.81	0
da2c4f1d-de04-4b8d-bed4-f722ad75b388	930	34.41	9.22	0
42ba6cd6-0b00-4e01-886b-bb1e341a0ee7	174	50.00	17.57	0
03f3f1b5-46a7-4187-b428-dff5b75bbc01	829	49.22	11.27	0
bc0c52c9-9751-4acb-adc5-6f197e8db0e9	259	40.93	4.09	0
17fadcb7-8048-46f1-8e73-4ef85deea3af	407	46.93	7.15	0
3acb3592-a60b-4ae4-b28c-2772fc2e8dd2	572	54.90	10.94	0
c06c6554-3c19-4abc-b20f-0d3247bad3d1	783	48.79	10.66	0
d4c06246-a595-4a5a-984f-1c3527036675	317	37.22	11.67	0
f5f3f403-abd0-4cd3-92ba-095503efdeae	332	50.30	12.70	0
b6cfdbc4-9f11-4e2c-94bd-5f3bb955f974	785	43.69	12.33	0
26f50771-d4b9-44f5-86c6-04d8aec38ac3	194	41.75	7.20	0
be18ff82-4ba9-43d5-9a12-b97a6d8014c1	291	47.08	5.13	0
3d61314d-ce2c-4d6a-b5fb-d5b20acb10f0	617	53.97	9.92	0
f3f47e89-78fb-4d24-8adb-b164223bce4a	260	43.08	7.78	0
849ea2b9-c130-4eb2-b745-f8560831cc43	304	43.09	8.99	0
7e01acd9-cb8a-45cd-b7ec-9d4eca107583	252	40.08	6.22	0
5f26029c-7b70-4736-9549-dd2cd9120e0c	368	46.20	1.73	0
757c9372-64b1-4fb5-83b3-d252e467471e	243	37.86	9.09	0
f6917878-0434-4014-9c05-90bce93a3875	249	43.37	4.08	0
4a6c820a-9a99-471c-94fb-2f8b295a3d27	301	43.85	11.80	0
407eb523-5a1e-4525-b8c7-311e72fd0d13	766	47.26	16.64	0
571d97a4-4391-4ea9-9899-e86be205eb25	506	49.41	5.64	0
0988c9f5-a4da-4c08-b1a7-4ebbbfce148c	752	45.88	6.15	0
b74a4476-c71c-4207-b7d4-50c5ec5fd613	942	51.59	9.68	0
17c0169e-d57d-421d-a01d-bc18025c1807	251	54.58	4.02	0
d14fbabd-acfd-48e8-b5bf-9999d98c4f00	199	52.26	10.86	0
a19614d7-dee4-49dc-a767-c0213752a755	388	41.49	8.35	0
4624c1fa-4277-4f82-a44e-e0ae16f9fb53	355	49.30	10.72	0
ecbe5822-bb0f-4724-98ba-0a721facce11	363	43.53	12.40	0
b67d6259-ec24-4637-b8ce-3b04a6bab9c1	1123	57.79	11.41	0
96eb5619-2c6c-4213-ba50-2cc9f834f004	1162	48.02	11.11	0
b8c9c226-2b85-40a5-b789-950f85550fbe	313	43.77	8.46	0
5dfb57c8-5ff8-4e87-b1c1-a1cac7daf0c9	201	48.26	5.89	0
110123f0-472e-44a9-beb1-06f5cca7d8c0	655	47.63	11.65	0
406784b5-4f3b-48e1-baa7-1d8c37ebfe8b	846	52.01	18.63	0
9da5c984-89e4-4630-b5a1-c33ef98bc601	331	50.76	9.81	0
8812208b-238d-4eb5-a15b-4b4d3739d57e	1149	42.73	11.43	0
8a826dfa-07e9-4de5-99bc-f3a49e2ef90b	946	46.41	11.95	0
1af6e295-e56c-4bcf-a3ca-fb75bcb6017e	150	48.67	4.59	0
77f05632-b6c0-4b22-ac77-1c0a1cb43dcd	317	48.26	12.53	0
fc6ca114-4cb0-4da4-83fe-3f118ef284a9	281	56.94	10.06	0
59e5f340-9ecc-4693-85fb-e542c0a9a53c	891	50.39	8.77	0
80cabfc6-4782-4db5-a211-d0d7f2067012	230	43.91	9.99	0
7ec20255-5504-4894-b8f3-484d5faa4b85	629	45.31	12.85	0
0bf03b69-fc93-4269-802f-d2fe2b75a0db	707	42.29	10.92	0
a719dfc5-b52b-45f7-b832-4b33e1fe1ddd	654	44.80	10.58	0
a25ab2eb-dd0f-47f6-8743-ed54124b7375	175	53.71	9.39	0
f47a814e-2a42-4f37-919c-753681549a83	293	50.85	8.70	0
5b5328d7-0a2b-4920-9408-67f35e0948a6	336	44.05	10.24	0
39482adf-0eac-4289-81f8-709daf62d48e	1133	64.61	11.64	0
68062c49-73e7-47cd-8ec0-e79e0eab26e1	507	51.28	14.06	0
f9f1ad5d-67eb-4ffb-9413-74d8db3afd9e	203	51.72	3.15	0
cc918386-90bf-457e-909b-6f32bb5f895e	427	47.31	9.48	0
259f6365-3339-43e4-acbf-ac733bfbd4ac	1046	43.79	13.27	0
ad183067-fa36-4ceb-857b-5c5b70bfd507	576	37.33	4.79	0
e028f8c0-2546-45e5-986e-8318184b3a88	522	50.00	6.97	0
e4c51795-f7ce-4f20-97e9-754cdd8247f3	234	44.87	6.27	0
60b334fb-28af-4c4d-88f4-fa78cd14226d	583	41.17	14.01	0
0d6002bd-6687-411f-b8b4-02690399b738	357	44.26	12.01	0
95e6aab1-958d-4e0e-bb13-0492303d151d	941	54.09	15.62	0
bcc5ca0a-b12b-4f8f-a685-b2596d297a46	450	49.56	8.40	0
fc04627f-35f6-4db0-8c62-572ff559ccda	198	47.47	13.65	0
6c4e3396-943a-4305-9ce4-d246485252f4	301	43.85	10.63	0
34052c7f-562a-4b46-8a57-06661c54a2cf	511	47.95	8.37	0
dcca8b90-c5fe-4e99-be8d-f8243df6f83e	519	37.96	12.63	0
fadf09e4-3d78-4fe7-8f7c-e507887c35b0	162	40.74	14.54	0
