Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
800a0768-6680-48fa-b8ad-e13d39c5faef	217	47.00	9.62	0
c28d6e97-38db-4ac0-b4bf-c1d89f6d3c13	168	51.19	10.99	0
59404316-51fe-406f-90cf-971fc90a823a	173	50.29	15.62	0
ee039f96-6ae7-4acc-830f-97f9bd613468	158	51.27	12.12	0
60a45188-a688-48ab-a3cf-7e5e08edb2d2	229	45.41	10.04	0
194e138c-61d6-43b7-81fe-e297ad49d97b	180	50.00	11.68	0
2041dbd3-bb48-4bde-83a5-6b50b0b6988b	170	48.24	10.06	0
ba8dd881-6e53-4f88-bc20-2a3aa3937b68	171	49.71	12.39	0
1e869b8b-699c-44a4-bb6c-f9db7d6cfb9a	205	49.76	4.67	0
70ccf566-41e4-433e-9d6a-9119e6837efa	160	46.88	10.48	0
ede0732b-5222-4212-b4d3-0550aa88f035	311	50.48	15.83	0
02480e71-5dca-42c9-beea-aa0eb594b82a	209	51.67	14.56	0
b23300ba-49bd-4404-9926-8465646e4aff	171	48.54	10.71	0
8acbe4a5-a171-4d68-9e74-ab68c7b14bb3	202	49.50	10.35	0
107126bd-c01d-4f42-aa02-ba616cee165b	162	48.77	14.06	0
714765ac-694f-415b-a1e6-4d92abd26bde	173	49.13	13.76	0
47ed8ed3-877f-41cd-bcf5-dd51ef202476	292	51.71	12.17	0
4543028a-2281-47d4-a8fb-905f4393cb52	286	50.70	12.54	0
651a98c0-e4ce-4997-9e4c-5b3d5d434e82	190	52.63	9.79	0
bb74f03e-c4f2-4919-8d92-e244b63fa27f	165	51.52	13.65	0
d8fe5c83-467b-457e-bb3f-761b1480bad7	289	52.25	12.29	0
5987435d-2aa3-4f51-b68f-0782260a96c0	153	47.71	15.01	0
7390c721-1911-4e6a-982b-79c39cb12a90	157	48.41	17.90	0
27ef78c7-b08b-4805-a881-d9a52a901bb5	208	50.96	11.88	0
283ea2cc-57fa-45d7-97a5-c351d04a3eae	153	49.02	16.86	0
36dd5925-b0fd-4819-a03e-5d72b5cca22e	200	51.00	9.72	0
2d007d61-12b1-4e28-9608-66747285087e	154	50.00	12.76	0
034ae1dd-77db-4f3d-acf7-98a1187c0728	308	49.35	11.77	0
34670059-cf9f-4da1-b413-0171447ec525	182	51.10	7.22	0
1b09107d-7bf0-4e9d-b6e6-67d8e9894d06	236	51.27	9.88	0
e286d459-602a-4087-9e4e-bd6bdfd57d79	205	52.68	8.25	0
66c666a3-7ca3-4fc2-af84-fba530975fd8	172	46.51	9.71	0
ed2f04b2-83aa-4306-893a-068c1ed84b7b	290	47.93	11.54	0
14a07a6c-b005-4e56-9e09-0e51dc8bcb6d	163	52.15	11.10	0
24374226-d4f2-4b58-88a3-c5d04d79c1ea	175	46.29	9.93	0
f5e98d7b-9a44-4528-a0f4-5235cc8c8aea	161	49.69	11.48	0
4bc14912-d4c7-4fe3-9d5d-6464b7a48704	168	47.62	11.07	0
25c2676e-ffaf-4f3d-9b6a-74054809c615	265	52.08	12.03	0
9bbb4654-c810-4440-8590-72bdd0d3b7da	236	51.27	10.35	0
af5962bb-195c-4699-b5f5-91399f81d777	206	49.03	11.66	0
83db9494-4fb2-464a-b61b-cf7473c96031	182	46.70	13.77	0
579ad09b-d636-49d2-9292-61b316f1333c	150	47.33	9.13	0
da2d08ad-5f9c-444d-851f-abc3d1f74aa1	160	53.12	36.98	0
e2422b0f-0ffb-4cdb-8b15-7b12309cea32	166	53.01	9.49	0
736471b3-8b72-4749-b4d1-86f393720f49	166	48.80	12.10	0
71e23f2c-bb32-4d82-b750-1783d1b49c25	165	47.27	12.42	0
0b02bb1f-5b22-4407-9de4-8159cfe4d0ae	206	48.54	10.38	0
eaa53cf5-10dd-4b20-b1b0-89d72d60d324	169	49.70	12.59	0
cc1ac173-538d-4516-bfec-7211b5b7df2a	159	52.20	13.25	0
609c9535-17c3-4038-a3f8-1ebab9ec50ea	173	47.40	10.62	0
82ff8e11-7e59-40b5-a6f1-cfeb7dcf44a9	182	48.90	12.58	0
8329dc2a-27a5-4a12-a69c-7436048ccfbc	226	48.23	15.91	0
07f90e4b-d15d-417e-92ae-be4a00d54c17	361	52.08	11.67	0
820191bb-860f-485a-8c89-ffe7e5d2b409	168	52.38	12.68	0
d01198f7-7599-4691-b252-a7371dffcaac	207	51.21	16.52	0
bee6133b-8ee2-40f3-a5a3-76bb899b31c6	200	51.50	10.45	0
6e952c7f-e7d1-4ea5-b45d-cab4398bf21f	168	51.79	12.65	0
ece59260-c614-4219-89bd-15ad0b5bdef7	171	47.95	14.19	0
00a05709-2b06-4b23-ae7b-fd777088f6ee	150	53.33	12.11	0
98654a01-b0ce-470e-a7a3-b4e6a30a8d4b	232	53.88	8.52	0
53741dd1-078f-452d-85df-7d197efced3f	171	52.05	10.88	0
08496dfd-de54-4cc6-8ad3-29304d5c63f0	338	50.30	10.18	0
41d2c6ff-b74e-4c02-81d5-fc7bd03d3d04	159	46.54	16.55	0
ed65073c-3699-49d3-825c-92aecf85753f	150	50.67	13.94	0
f7c54b73-8db1-467d-8af9-8d208a6d33ff	161	50.93	11.02	0
4422008b-7e28-407d-8d53-6ce45bda885c	193	50.78	9.90	0
7ff09fbe-d43f-424c-af62-41612eecc212	156	49.36	9.65	0
86b02470-074d-4f6d-8626-ca79f4f23c68	201	44.28	15.62	0
0a176714-6e90-4c93-89d8-1c221d4349e0	153	50.98	13.73	0
76c29c72-5c3d-4a64-bb67-b5f29d28f45b	170	47.06	29.26	0
a94f35e5-e0f9-4d1a-ae63-496b63130da4	166	51.20	11.95	0
8e3f24e6-14c5-4534-ae78-25a5001d832e	159	49.69	7.21	0
c344c369-b8c0-4247-8196-ce4c6ac62491	158	48.73	13.15	0
8160cd4d-d2f4-499e-b52d-adab652686dd	200	50.00	12.35	0
05ab6745-7331-4d68-bbb2-6d3e540a904d	173	49.13	10.49	0
b4319120-e32b-4692-a6e0-4fc57da0d47b	171	49.71	13.57	0
f7624eeb-4db4-4a6a-be62-6132df8c7a5f	168	51.79	13.42	0
ddc59bd2-e8c9-4b6c-9934-ff42f9221394	335	49.85	13.21	0
0c1d82a5-9305-400d-bf99-5ddf1623bae6	189	48.15	3.23	0
6e5bac78-41b6-40ba-bfaa-f60858ac9cfd	170	52.35	10.38	0
4cd3d415-89d6-42d1-afd7-c989f3a64e5e	250	51.60	11.94	0
1b673a52-413f-462f-b708-2d85b3a73ca9	199	51.26	5.44	0
06ea611f-fc68-4c20-9dba-0fae090d0331	262	50.76	18.69	0
300f24e9-3dee-4e14-8d1a-9eedb5e1b457	191	49.21	15.12	0
8da819cb-dc6c-4d72-9235-29413ef75ce8	176	46.59	12.37	0
89d352ec-b025-4c7d-996b-6886dbb316d1	167	51.50	10.50	0
b8d493f3-60ad-4a5b-a878-3474a350ccea	340	48.24	13.84	0
c7309bdb-e90b-4e1e-b023-9529a619eac9	204	51.47	13.20	0
3fb7adca-7cd3-4e41-b183-1827a05dad51	172	48.84	14.69	0
2f8802e6-629d-40c6-9317-de9cc6a0d221	157	49.68	5.29	0
36e9d292-5ee2-48e4-a544-cc17114297b2	247	54.25	9.87	0
db40bb5e-1945-41ef-a96f-5f5c1586f102	176	48.30	12.85	0
2d24c9d1-d0d4-4a56-be50-0f035e36d3c7	177	46.89	11.98	0
4ef998ba-c528-4472-b1dc-e6c7728ee5fc	169	50.30	12.09	0
99837c65-787e-4ffd-bdd8-3789b4847b15	170	50.59	6.21	0
91d5ce73-38aa-475a-b53a-218c55c2c944	166	53.61	16.12	0
cad2bebf-4995-4c6f-8482-103dfdce15d0	152	49.34	22.95	0
22576693-9c91-4a77-b846-88a984058cdc	151	43.71	3.98	0
d4dcb188-d35c-41b8-a5f2-c5af0b7bdf81	150	49.33	15.83	0
120120fa-05f4-45f0-a564-39eb654fdd85	187	49.73	17.01	0
23944530-48ff-40ce-8d3e-871cf078bf2f	166	50.00	12.69	0
ad4b12f2-8687-41a4-b4b3-06b319c0bac9	171	49.71	11.19	0
eaaf4406-78b9-4ed6-b949-d3b485a0422f	174	48.28	12.55	0
9815ab93-7058-4003-9570-3665c8dfcbb4	157	52.23	10.43	0
1d57482b-df6c-43c4-8242-622d44f46e68	195	52.31	20.80	0
d0e6eaef-d492-4944-974f-0bd4211d8f75	182	54.40	10.81	0
1fed6f1e-c091-4837-9869-c8a91e1b92b1	186	49.46	18.43	0
f01415a3-9539-47d9-b5f5-bc1b7d7a3a4d	204	51.96	10.91	0
80987167-094d-4eeb-8e20-c5fcff95bd8e	170	50.59	12.15	0
dd782714-6ae2-4118-9ea6-8078934a0299	189	47.62	11.06	0
183c9167-8d4e-4048-a02c-9d24cfff2359	154	49.35	5.07	0
dbacb7b4-11f6-46fb-97f4-56c4e82ebc54	192	51.04	11.34	0
59d3d90d-dbd6-4923-a2ac-e757bda79a5d	209	46.41	13.43	0
392f26d2-93dd-4903-ac9a-2dbcc0c84f4e	170	51.18	9.79	0
dc826ebf-4897-4277-b7ae-b49f641378e3	321	51.71	11.92	0
f145e5ef-c3e7-4369-b8cd-e259196135d0	229	48.91	11.00	0
e142f016-4d50-4afc-aa02-edaefcc88d11	268	45.15	16.79	0
26d5b070-8c69-4f0f-af05-46b9d0726664	235	50.64	11.16	0
05e1d6f8-75d0-436e-a33e-a95d9c6b7f05	164	50.61	11.66	0
53eab84e-b894-493a-989b-b4d6eee81154	211	47.87	19.94	0
080753a3-3ffc-44fb-a6ca-a4254e85252a	152	50.66	12.47	0
38d9abb4-4cda-4e10-a130-6e72cf121ae0	214	51.40	6.22	0
aa94c759-de8d-4a5b-971a-06d8f9eef04d	157	51.59	11.46	0
c2d109b0-5783-4f6e-b84b-ba6a582ee7c3	177	51.41	11.30	0
f7a2095d-2a75-451f-a11e-600f32c322c9	305	50.16	11.32	0
d634a420-fcca-4599-80ac-dc15f37150bf	154	48.05	10.75	0
115a503b-54f6-48fd-ad48-7681c9c001d1	277	50.54	10.23	0
256f8f58-0f55-4cb1-befc-8f93e0ce00b3	232	50.86	9.89	0
6054e76f-2608-40cd-80f1-f20c3d943572	168	50.00	9.20	0
37d1f0ae-68d5-45f1-be1f-66d002107531	168	51.79	11.80	0
3ed630ab-a73e-4397-ba41-6a55f51be324	167	52.10	13.60	0
759e5f31-1f56-4664-92d8-1083b04a9abc	167	50.30	5.46	0
02eb018a-2b48-4f3a-ba3a-d493c7a77713	191	50.26	13.91	0
6deb709a-3d2d-4115-8192-b27f965d3756	220	52.27	9.41	0
6bcb62b9-b13f-4884-8ad1-06af4bc4f8b9	244	48.36	15.85	0
3fee33ca-754c-4b2a-9564-3c17f54e6125	169	46.75	15.75	0
f03f891f-fa24-44d5-8c61-c4ab370e46e6	218	48.62	10.85	0
e8453467-0c87-4764-b31e-4ec7e17ffecb	247	51.82	14.58	0
16a8a48d-07d1-4a98-a865-46dcca9a06db	175	49.14	11.48	0
e1945ad4-a702-4b3c-86cc-76b9c10754d8	162	52.47	7.80	0
18d2296c-51af-440b-8f81-43a300098135	246	49.19	16.86	0
38770824-e474-4419-a248-f8bd53e92260	163	52.76	10.37	0
0f57d918-90f8-4c53-aeb5-4dc237d1a551	173	49.13	7.57	0
b956222b-18c3-44c6-8d91-d9ec4482e0b3	171	50.29	10.47	0
e4baa3e3-50fb-4c73-927a-316f14795684	167	50.90	3.93	0
915055de-9a61-44c9-9379-efe90db55d68	174	50.57	10.43	0
fe65075d-a2ce-4bf3-8023-169a16fdf908	257	49.03	12.97	0
b59ea0c5-64cf-4eab-be78-9f61bc9fc379	195	52.82	12.88	0
9a6a0a90-157d-4657-9842-af7aea78bb5b	165	52.12	11.44	0
c97dcc32-5a9f-4260-a3be-db1909203636	357	50.14	9.99	0
5c34655a-fb4c-4aac-95d1-8474e42625f2	174	50.57	11.32	0
174a14b6-1b6c-47f1-a60f-dfe60ba1bc04	184	47.28	16.56	0
ce5c5755-b0e8-4260-9d9e-98dc641f6a22	194	49.48	12.69	0
b558c333-45fd-4b58-84bd-d288c5d663ec	234	48.72	18.51	0
79816d0b-088d-43de-b8cf-c9d5e52405ca	163	47.85	15.67	0
93cc2f21-90c3-4e33-8d1e-6128f746941c	158	48.73	18.08	0
eb31d1c4-2f8a-4d73-8192-153bf24cd6dc	158	50.00	13.33	0
23b8ff26-6a30-4d51-afb7-8c4f2c0274c6	266	48.12	11.50	0
19cc2cfb-19b5-40e3-9069-b21e910c6ae6	170	48.82	10.82	0
7558cbdf-4aac-494e-9e76-dff730ed0057	172	48.84	15.17	0
a2ac0c74-8b5e-4b1e-b85a-76ef6c0ead2e	170	45.88	14.15	0
b2e1f492-5556-42b5-96cd-fb36aeda0778	200	52.00	9.17	0
815bb785-a544-488d-8a0e-90b6c71e639d	204	48.53	15.21	0
5b5d0207-1bc3-499b-bcac-504d05198a51	159	51.57	11.66	0
4bfd6e61-64ea-4306-9509-d5ae35d0070c	230	51.30	7.52	0
51ac8eb5-87e9-4d39-b4ab-f428711b4cca	156	47.44	13.01	0
7bcf3f6b-4aeb-419f-b41b-d8e3fa93f57e	163	53.99	7.45	0
aabcc6e4-b191-475b-b229-dc405e2ec70f	203	48.77	14.94	0
7605fa27-db9e-4c15-b32e-606abc208574	166	48.19	13.56	0
777a4975-2e26-4bb8-8925-d854dd3f1990	157	51.59	6.93	0
7405f60e-6b63-4424-ab40-e5a78cd54897	158	51.27	9.61	0
54cd8fa5-7246-4e2c-b26a-3679014b07ed	203	50.25	16.99	0
cf02ce25-3ae0-402a-b187-442de8f1db1b	160	52.50	10.35	0
1a37cedb-d59b-4198-ad30-83851ade727b	234	48.29	12.80	0
ce87d225-be5b-428c-83ce-b27e7fa20a11	170	51.76	13.95	0
3c15b0fe-2369-44f5-8e28-12c6a89d427c	186	52.15	10.48	0
95a13b00-0fed-44ed-9c95-5c52c2f517b7	164	48.78	17.10	0
1859725e-d817-4ef4-9c38-0e49dcf04331	194	52.06	17.04	0
2583faf7-4b2f-439b-9bd2-2fcf44a8ef0f	325	51.08	5.82	0
2e5fb328-8e1a-4f33-8f50-c421e4dbc538	184	51.63	10.15	0
ecde52e0-c454-4bbc-9140-94ab9c583401	179	51.40	10.79	0
e85da24b-c1ca-4121-87dc-df4f059b8d18	219	49.77	14.25	0
ce62bfac-c9e4-4056-9115-e9151a453648	157	47.77	12.82	0
734625a0-c2cb-4f14-8aba-5809df0c72db	170	50.59	14.12	0
9eaf2475-f9ce-4d5d-a048-56a3f6fa7269	165	52.12	11.84	0
5569d23c-8c25-4824-bb56-987ac7d20ab6	198	53.03	6.83	0
62c5a843-7839-4be1-bb81-b7a84d345176	202	49.50	15.57	0
1f571c42-7bfd-4058-bcbc-0c0f1a51e5f6	237	48.95	14.09	0
fe408c41-5255-4a7a-a65c-7ca0c887a9f8	189	47.62	20.93	0
750e1cc1-b5e6-4587-983c-d2d9294166e9	163	46.63	11.47	0
f9b836a3-f9ff-4eab-ae58-f2c01354c11f	201	47.26	16.95	0
bb769416-eb83-442b-9d29-3a600858847a	189	51.85	9.19	0
35c819d4-29cb-4657-bdc0-74ced171de7e	159	49.69	8.82	0
fafc670d-5393-4456-9842-76806da31f9a	166	49.40	8.43	0
91bfe05f-a5b0-4f07-90ec-6ae6fe01d7ea	175	49.71	10.63	0
19acb207-785f-456e-aa38-f78f9b31fdb3	185	49.73	15.34	0
d9e3275d-4f68-4d6c-8ac9-fe6e59a0d297	155	48.39	9.04	0
1260759b-6480-46af-948f-13c9c6332085	240	48.75	14.95	0
77fb91ef-0441-43b8-aaf3-831ab341bec8	172	51.16	7.95	0
e241a458-133a-4d2c-8874-f2e06fd5148d	162	52.47	14.82	0
c2d9391c-a13f-496d-ade6-3741297a233c	284	48.59	7.08	0
a4fa9b15-e35e-4ea5-9caf-3cd14209b26c	203	52.22	8.38	0
c4d9a035-937f-42a7-8742-1e9d42cf0613	267	51.69	8.81	0
971567d3-e8fe-42ae-9246-e17896c99621	200	52.00	9.80	0
94d9004b-c6d1-460c-a152-53cb6cdd183b	210	48.10	20.11	0
d20da730-0fff-4ead-92c9-b125fd463ce2	188	45.74	12.19	0
aa583ed0-7d74-40ee-aa1b-337c1f2df2e4	332	51.20	9.19	0
07a029d4-cb43-45f3-876a-bd2d650e6be3	230	50.87	10.57	0
086be419-5abd-4769-adf5-ba0cd02692a1	161	48.45	11.48	0
4032ffd0-43e2-4f9d-a4f7-9122a53c7a22	176	48.30	11.01	0
7615631d-d26e-482e-b7e3-b0de5b91079f	274	45.62	11.78	0
224f44b5-ebf3-442d-a096-f740b599c204	187	48.66	14.71	0
af845e97-b9c9-42a6-b8d4-2587aabee519	193	47.67	11.91	0
5b739f87-0809-4ffc-b13a-93c7265dd981	170	51.18	10.56	0
6ec6c29d-d867-424c-87c5-b272fe15f3a1	199	48.24	22.94	0
02f53363-5c65-4ff5-bff9-f8649503decc	165	52.12	8.48	0
4605c417-2b97-4e1d-ad52-9ff18ddab524	203	51.72	12.54	0
4f12876d-b325-4808-8682-46a053430965	171	49.12	13.26	0
99cc7cd5-9258-4274-bc48-3e350d5fe800	170	51.76	14.34	0
3cdf0ed8-279e-4170-bf01-0b412c7ff67d	153	49.67	8.48	0
095ff18b-bce8-4897-973a-4794f4a7d67d	208	46.63	17.84	0
f82d4538-243e-4c6b-b61f-c5b0b9ad03e2	177	51.98	11.20	0
468bf2a5-36a6-481a-b89b-51865261b5d2	240	47.50	5.07	0
6a14b1f7-c51a-4002-b9bd-58a20bfb1796	202	50.99	19.67	0
05844b57-a205-4dd7-94c4-99af640c1b71	274	52.19	14.15	0
00613272-adda-465b-b82a-ace6563693b5	201	51.74	13.38	0
f778ff85-af23-4947-ba2d-8f6e2e12af81	226	52.65	15.58	0
237fb38d-5643-4f10-891e-a381f26867b3	167	51.50	19.30	0
9f1fcfdd-5292-46ed-a36c-d2272068ad65	167	49.70	20.11	0
39097428-6aaf-4cb8-883e-f395fbcdd460	170	51.18	11.76	0
6480b6a8-d75e-4789-85df-ea8a76f52632	227	50.66	14.66	0
e3083fb9-c97c-4af7-8707-8abb464858d5	168	50.60	19.98	0
aab59d3f-c6d8-47aa-ac59-29e253ecb4af	174	50.00	14.40	0
5d18ec28-c495-4e95-b1c2-b7216934e67d	175	50.29	13.01	0
8a4d7c91-5e93-4a23-8e13-4df45475dd11	205	47.80	13.53	0
fa0bd7c6-8560-41ec-92db-2b6474c93300	173	51.45	11.29	0
a1b4682f-2930-42c7-ae93-2d77cc6991fc	157	50.96	8.22	0
342b5e28-1db7-43b6-8b0a-7b535ba9f284	167	50.90	2.44	0
3aa1d498-86b1-4d59-9270-6cac0123cea4	169	49.11	11.72	0
a7c342ee-1c8d-4abc-acea-4ac6e87c38c4	227	48.90	14.15	0
b89c7253-2ec7-42e5-a7a7-b3544991b55c	238	49.58	12.13	0
b700f347-fb97-4aab-9d5f-9da6c74a770e	173	46.82	17.73	0
2d084788-68d6-4ac4-8dd5-9be5fd8188d0	174	47.13	18.11	0
5170d021-a4b2-471e-8ff2-c451e8998d47	171	49.71	9.12	0
50d59b86-51c5-4c60-8d05-cecbbc84c2b3	170	49.41	17.43	0
d07b87ac-e180-43fb-8a53-c1c6b5e3ac8a	198	47.98	14.70	0
a56a19a2-5987-4545-89aa-b55e39848a90	185	48.65	21.99	0
63bfbd14-41ac-433b-9477-282c6096842b	341	47.80	11.28	0
1c634b03-c8f1-4ac0-bcdc-3afa37ab9739	171	55.56	22.96	0
dc57d8d8-bef7-422f-89fd-13212c6e1826	156	50.64	5.20	0
20ce02a0-56d8-4a16-a70d-e6f13287b7d0	199	52.76	11.01	0
8912413c-c542-418c-b1f0-652ef58e3bd8	238	52.10	9.96	0
a52e3ade-3f08-4313-a38c-e067ff670921	168	47.62	19.28	0
10f92736-91a5-40b1-839a-78513a25d812	221	50.68	11.39	0
22ef358c-9abc-45c0-bec0-003b7724f942	205	47.80	14.65	0
0e7887ce-92e7-48d6-ad16-6d23f4b0b6c1	176	50.00	12.11	0
e9d9db16-661b-4e08-8155-398e2cf9ba25	184	52.72	10.88	0
817af4db-7ea7-46b9-ba31-cd8e00136cbd	240	49.58	13.46	0
dcf1c78f-82dc-49f1-9547-3c65a2362b8f	167	51.50	13.46	0
4452a610-802a-46ea-a19a-0ce754c9ec3f	170	49.41	13.97	0
fa998119-b459-4dbd-9d18-2e0529d2ccf8	170	50.59	16.92	0
e4e59506-6d62-46e0-8e91-4db15467a47c	162	50.62	8.46	0
434d4de2-bfd0-4c0b-aa93-3eaa1a402f18	228	45.18	10.94	0
75faf330-83fe-451f-8a31-d82187a393f2	328	51.22	12.02	0
8aeea36c-40e5-4218-9b00-2a5f7119dc20	229	48.47	13.17	0
28add3a1-e91d-4cfb-a4c6-72d3bd74f657	157	52.23	14.60	0
a09448cf-f2ba-4312-b85c-cd0ab52f9072	170	51.76	4.84	0
e2abd582-27e1-4fcb-9062-89f84c6bdf0c	237	48.10	16.23	0
fffa6276-4204-4add-936b-527e6b298ecd	207	50.72	18.67	0
1f9f6796-1b96-4ea6-8b34-d71e750cd9cb	151	49.67	20.97	0
4d32fa20-f9dc-4d55-ae3c-8f2ce3a25ed6	242	52.89	12.24	0
b121f95a-4c2e-4171-9e5a-73326d90c668	1183	41.34	10.65	0
a9c4a30c-b2e4-4465-bc67-1065fdfd4a03	197	47.21	7.78	0
17d4274b-57e7-46fe-8bc3-2016ab8532a6	206	48.54	11.58	0
a0ce701a-2df4-4c66-b7a4-6509c44725ba	155	54.19	21.88	0
a6fb2ca5-961a-4a87-b8ad-2af6265d16ab	214	49.07	4.30	0
f4a59495-23de-45eb-ab86-79267a8471ba	210	50.00	13.55	0
4b2bbe01-a1ba-4b64-b034-ded767ac8b8e	166	50.00	14.68	0
7c0f2823-63fa-4740-82fc-4c0760a3ac16	169	49.70	14.47	0
830b4fe4-10b0-41a0-9cdd-d84ccbeed515	198	48.99	12.83	0
8961a769-a15f-4f7d-96bf-f9a0f8f203cc	153	50.98	9.59	0
f90885fd-8ae0-451a-b593-0070e533d7b8	169	49.70	14.32	0
168e351d-826a-475e-b5e5-306909af4bd7	170	51.18	8.87	0
28703b86-4d2d-49dd-be93-77ec17ee2f62	175	49.14	10.79	0
9de8048b-666f-4197-83b7-3a475f85de69	195	48.72	13.69	0
0c1206df-75f7-4c1e-8e8b-9d337d147501	203	46.80	9.96	0
311d3819-fbd6-4bb7-922e-72d6c6dffb3a	156	43.59	14.21	0
2a612f5d-e893-4a3a-bf59-e07524bf8ae8	203	48.28	14.73	0
65d8eb5d-0312-44c8-a6a2-0622eb98ec00	199	47.24	7.78	0
00afc1ec-3839-4772-ba06-1dfdfbc0d9b1	187	47.59	14.02	0
2dd4c4ea-c0d4-4dd1-8bbc-d4a0ed1ea933	191	47.64	11.58	0
10a4896b-2604-434c-81e1-63f8d5eea0b9	204	50.49	9.06	0
4eae549c-0eae-4fea-968a-c375b8a3b668	208	56.73	19.93	0
4c6ca785-1d99-469b-8f74-29d7eb6fe5aa	180	49.44	12.81	0
d270e5b0-3d7c-47f2-86ed-f2dadfeffb38	191	50.79	14.58	0
30de99fc-28c6-4e78-987b-8612293a3912	176	49.43	15.74	0
b3521e35-c3fb-4c00-810e-8c1485f00b99	324	47.84	11.97	0
86c4f3e6-3b2f-4f74-b4be-59dda627c60b	162	49.38	16.43	0
86436cdf-8c54-4d61-9520-4f610819e6cd	194	52.06	11.56	0
bc8a19a2-ac6f-4973-8da4-4c7ba5ac3cbd	204	50.98	11.89	0
6ffbea59-92b7-4017-97d0-280744f3455d	166	50.00	10.55	0
83332644-e463-4d25-a573-bb19c1366192	152	47.37	17.18	0
45ae1a2c-0934-4c5a-98cf-c7a851ea116d	183	50.27	10.55	0
48d209a7-5096-44ec-b47a-8598294f0100	217	53.46	9.08	0
73c93ba4-4a39-4bdf-ba84-f6967838db32	165	48.48	16.13	0
f47349af-9989-4d39-a2c8-64aa26b5420d	224	50.89	13.79	0
c93779fe-8fff-4a8e-abce-f18ef29ee8d7	236	47.46	12.31	0
3512978e-183e-4cb6-8265-db9ff78cb094	259	53.28	10.66	0
e819faf4-45b5-42e7-974f-1922e3d38f36	202	49.01	14.77	0
3628c826-e140-493a-b17a-8e757c7b3b29	162	50.62	11.94	0
22af2bbd-99f0-47f2-995d-4102a64d11cd	196	51.53	2.26	0
141f22f0-c22c-46f7-8ebc-47c3851919d6	224	49.11	13.62	0
51d83e95-8bc3-4281-80f8-8d5ac6a5e5b2	269	50.93	11.33	0
b8963789-ad39-433e-b5d8-d591a0fb98ea	186	47.31	11.71	0
206a890d-5bd2-476e-8893-8cbe2d92c7c8	171	47.95	11.75	0
bb596736-3f5b-40bf-a3f1-9f01acea8f96	242	50.41	14.24	0
217df6c6-c90d-4504-9321-3e193634507b	154	51.95	12.44	0
e3e56e4e-ed0d-4171-8619-4d9c39d79d67	250	54.40	10.20	0
0b683ffe-699e-4ea0-a957-a8a766098fd4	165	51.52	17.27	0
77d9a859-5668-447f-8be1-e4c6498ac68f	164	51.22	4.31	0
255b71a3-f2fb-4cea-8dbe-85027b985903	170	51.18	10.34	0
597efe11-9a8a-4eaf-aab8-832cc78090b5	170	50.59	5.68	0
72e171c9-4df7-4ee2-b696-185fc4fbec2a	204	53.43	14.29	0
bd66a88b-9a46-43d2-9b82-e1d33aa6c4cf	180	45.00	12.88	0
3f60ad38-d158-4cc0-ad7a-fb0d7476b836	190	51.05	12.07	0
e5fa5df1-2bc2-4bbb-930b-2fe14d492883	173	50.29	13.39	0
dc7e27a8-af5e-4090-97a2-5fdaa7438bc4	156	50.64	5.41	0
1df9a716-2a7a-4d29-bf76-93e084197428	150	50.00	9.53	0
2c1697ae-41c3-4a2c-a45b-344736f64b65	310	51.94	11.72	0
1c375de0-42af-4414-8838-d9985cc1696d	202	50.99	13.26	0
41ed7da3-6257-47da-b2bf-09a4648159dd	194	45.88	20.39	0
f1b8f4ff-ec61-4ce3-955c-908ff48a0921	199	50.25	9.21	0
35380e28-1047-4d94-8e38-6c5ec485bd50	157	54.14	17.55	0
f98937b5-8252-4269-961c-ca4dbe7b443a	157	48.41	19.24	0
78435abb-55df-4576-859b-b2b9b418e249	161	50.93	9.75	0
37d25b4d-486d-4119-a739-5b1a6aa1d0ce	171	50.29	14.62	0
7652413b-768c-4f4f-b19e-36dc5beead94	163	52.15	10.62	0
261386e3-5eec-4d16-83b3-7055c46c09ff	164	51.83	7.90	0
f39b4859-49e9-43dd-a51c-0b1d04a0e080	189	47.09	13.23	0
4ef6ed67-bcf6-4cb4-84f9-d0027f9ba6b4	202	48.02	5.58	0
85c007da-660f-43c7-853c-fe19aa3ff8e9	202	52.97	11.92	0
7a547d24-8a7a-44a4-ba8c-e3dfd39c1577	185	49.73	13.54	0
54088b42-831c-4c64-a572-7f9b662aabc3	200	49.50	18.10	0
44cffd8b-7279-458f-8db5-e82f9e9e4bed	381	53.81	9.07	0
6e7fabb2-f2b9-4aec-b743-2cc04838d870	176	40.91	13.24	0
688ac5ff-af98-4722-874d-effbf26614e6	275	49.45	14.55	0
29eeeb29-a264-4879-9687-42d31f1c298c	324	50.62	18.88	0
42cb0e41-2511-4337-aebe-418ff8f3cf96	297	47.81	11.00	0
0b9e28bd-849c-4a06-a318-b89574c05557	152	53.95	13.52	0
2ee4afc4-573b-466c-a2ee-e8c2755c972a	199	47.24	8.58	0
4f495f8f-b7bc-4727-8715-d69047e1dc40	155	50.32	7.21	0
112b1541-7cdb-4d60-8a81-00706ee4c898	311	47.91	14.17	0
8902b9d0-bc0e-4fd3-b447-e9b1680fe685	192	48.96	12.80	0
cbd73bc0-09ec-4166-90f6-13ff76f7a70b	205	51.22	13.53	0
d9e3deb4-5520-4205-adb2-b2aa71703bf5	165	50.91	13.88	0
3b0261cc-4ae3-4bd2-87c2-3494dfb88d35	179	45.81	13.13	0
